frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
334,1765684097337,4.730585052791119,5.210480129700141,5.252450032735132,5.252450032735132,0.15529623083054217,1.0198112866778215,-15.457638325221001,1.3559113333344355,0.85,0.0,0.9217562926769686
335,1765684097370,6.8364007915205995,6.186032526792416,6.024333037720947,6.024333037720947,0.14948768568394313,1.019128210577293,-13.690243935694333,1.583950758785468,0.85,0.0,0.9217562926769686
336,1765684097403,8.852011027777474,7.785619627383451,7.5381181504402415,7.5381181504402415,0.15434314008424646,1.019113638831408,-10.985023750640721,2.827677990056527,0.85,0.0,0.9217562926769686
337,1765684097446,10.79075999638851,9.588703848786487,9.318978736605628,9.318978736605628,0.1505437894778687,1.0184159497382976,-8.036896624696581,3.2526418459482693,0.85,0.0,0.9217562926769686
338,1765684097491,11.978230970319197,11.022420121706114,10.802406197098964,10.802406197098964,0.14226626082496655,1.0174584661675654,-5.632118612092256,2.65925223371357,0.85,0.0,0.9217562926769686
339,1765684097526,15.239195105997613,13.552485112281012,13.224606030992957,13.224606030992957,0.1449301485168946,1.0171565317879618,-2.0483617799630816,4.436788908898649,0.85,0.0,0.9217562926769686
340,1765684097582,12.150880293842505,12.711522221217908,12.761165313971308,12.761165313971308,0.12914205961253442,1.0160483897961896,-2.590966608926582,1.0737257371504523,0.85,0.0,0.9217562926769686
341,1765684097607,15.303472450878274,14.266692359014128,14.089026961715847,14.089026961715847,0.13380934243212442,1.0161265694980728,-0.6490629690256169,2.5423071369069667,0.85,0.0,0.9217562926769686
342,1765684097675,12.661799168572523,13.303756444749165,13.388983005147207,13.388983005147207,0.13028201420405616,1.0159924349637683,-1.5805992747438191,1.4272277931433237,0.85,0.0,0.9217562926769686
343,1765684097692,15.746748246023076,14.769551525513512,14.609591080850919,14.609591080850919,0.1321126524655635,1.0159319391366637,0.16778715533269928,2.357765240875869,0.85,0.0,0.9217562926769686
344,1765684097730,12.40293522275396,13.349581743857781,13.49083105010132,13.49083105010132,0.1353339865850849,1.016342700800955,-1.3760843362403625,2.2066558580969584,0.85,0.0,0.9217562926769686
345,1765684097746,15.47846162935582,14.626909675156604,14.49499670598522,14.49499670598522,0.13032560482144234,1.015783623946992,0.06573989559916527,1.9876305792544997,0.85,0.0,0.9217562926769686
346,1765684097787,12.973499820569472,13.634863762404326,13.731104667580517,13.731104667580517,0.13017112997490973,1.0159009005768551,-0.9861844909781687,1.521496885415747,0.85,0.0,0.9217562926769686
347,1765684097808,14.610585556075266,14.22029683860689,14.162031046380797,14.162031046380797,0.1250950475877287,1.015431035125377,-0.34933254498216204,0.8794808884947489,0.85,0.0,0.9217562926769686
348,1765684097849,12.936090734234462,13.449773175983434,13.527966119054405,13.527966119054405,0.12854471144741775,1.0158094120408738,-1.2039905879839705,1.225940312146335,0.85,0.0,0.9217562926769686
349,1765684097865,16.330173164948683,15.178013169362583,14.989378261532769,14.989378261532769,0.1344139998069694,1.0162011435380105,0.8578110891997199,2.802207045894278,0.85,0.0,0.9217562926769686
350,1765684097911,12.975131350611612,13.856284078112001,13.985935877514022,13.985935877514022,0.13286656072936215,1.0160432938155446,-0.5592982917328087,2.014246910921157,0.85,0.0,0.9217562926769686
351,1765684097926,15.247140908573995,14.690798176389197,14.610050325947341,14.610050325947341,0.1268760258959881,1.015560961868607,0.32328518862810873,1.2612050310599727,0.85,0.0,0.9217562926769686
352,1765684097964,12.582357172179746,13.425733573863527,13.559113589269186,13.559113589269186,0.13379995255158045,1.016193836805666,-1.1345740306966887,2.0276931537675953,0.85,0.0,0.9217562926769686
353,1765684097982,16.07789859033054,15.017032583743735,14.850098640376972,14.850098640376972,0.13308493258817009,1.0160779746423019,0.6900335584935495,2.518785001061355,0.85,0.0,0.9217562926769686
354,1765684098037,12.241253888098557,13.351565366356628,13.521378337781984,13.521378337781984,0.1379823586292665,1.0165119227975237,-1.1660421452050769,2.608844752278415,0.85,0.0,0.9217562926769686
355,1765684098054,15.835474714092113,14.84191097499792,14.690193159861385,14.690193159861385,0.1320844956817113,1.0159752523689016,0.4922513769534633,2.314096376310129,0.85,0.0,0.9217562926769686
356,1765684098095,11.978568020338507,13.123905202202273,13.300544237857398,13.300544237857398,0.1392605907787255,1.01664592506977,-1.4384340097535584,2.7116251395228783,0.85,0.0,0.9217562926769686
357,1765684098114,15.269096814717143,14.411020169711195,14.281732670800277,14.281732670800277,0.1303341620905606,1.015778605063423,-0.025306475936170525,1.9685525768597447,0.85,0.0,0.9217562926769686
358,1765684098152,12.58487724925225,13.315334417435828,13.423096499043533,13.423096499043533,0.13174915761002018,1.0160496290349457,-1.2031586728160217,1.6968554215480278,0.85,0.0,0.9217562926769686
359,1765684098184,14.560930463446814,14.06269204504242,13.986833083821457,13.986833083821457,0.12655064409932715,1.0155436598929926,-0.37401132530648706,1.1378339644032813,0.85,0.0,0.9217562926769686
360,1765684098235,12.05283123018758,12.856775556129517,12.981505803280555,12.981505803280555,0.13422669121489197,1.0163102276998859,-1.7373275626360392,1.9340018536338768,0.85,0.0,0.9217562926769686
361,1765684098251,15.69451545723146,14.559419496790683,14.376851005743958,14.376851005743958,0.1340356170747521,1.016088814726024,0.25816746726924045,2.7130096539509054,0.85,0.0,0.9217562926769686
362,1765684098291,11.82968245608255,12.921577272365802,13.084955568378444,13.084955568378444,0.1384476686756175,1.0165974358577476,-1.5275764791173296,2.547168549661409,0.85,0.0,0.9217562926769686
363,1765684098317,15.732840383850371,14.608335139256544,14.43263332390499,14.43263332390499,0.13377853407897128,1.0160883911530803,0.39286497969731426,2.6478848154719277,0.85,0.0,0.9217562926769686
364,1765684098360,12.606890341259842,13.407468260458522,13.523344780983402,13.523344780983402,0.13228462554815235,1.01604366197425,-0.8736789867034147,1.8257429826451492,0.85,0.0,0.9217562926769686
365,1765684098384,15.440466387910067,14.627267136929449,14.500812068122597,14.500812068122597,0.13033976369436953,1.015846670842598,0.5084897537164388,1.9171216069266652,0.85,0.0,0.9217562926769686
366,1765684098422,12.18713613191095,13.16318853391835,13.314367567380975,13.314367567380975,0.13610279019678856,1.0163678573397725,-1.1439148215251185,2.313675936211647,0.85,0.0,0.9217562926769686
367,1765684098450,14.662350027295025,14.062685429944356,13.974912762461098,13.974912762461098,0.12750243514777085,1.0155885195334071,-0.18454926660281712,1.34798245991405,0.85,0.0,0.9217562926769686
368,1765684098494,12.170956864530865,12.927648290696261,13.043843142439094,13.043843142439094,0.133021103791207,1.0161802229526202,-1.4545726305690714,1.8039558979302335,0.85,0.0,0.9217562926769686
369,1765684098517,14.971175789924079,14.153764790232952,14.024479113858153,14.024479113858153,0.1303320692857227,1.015780710298849,-0.04146501728531038,1.9273326474849846,0.85,0.0,0.9217562926769686
370,1765684098566,12.417149809108802,13.111795801558461,13.21350283891123,13.21350283891123,0.13127805131785839,1.0160072927306327,-1.1531348699539135,1.607329304749351,0.85,0.0,0.9217562926769686
371,1765684098584,15.559013551390644,14.58012645145777,14.42331260644802,14.42331260644802,0.13250863190888884,1.0160166676331035,0.5608588566919948,2.3455107124794132,0.85,0.0,0.9217562926769686
372,1765684098621,12.06054092445993,13.068375135259068,13.221681339075742,13.221681339075742,0.1365645764799624,1.0163984146676144,-1.1147959401235596,2.3627716819880895,0.85,0.0,0.9217562926769686
373,1765684098650,14.160769344295815,13.723811660681116,13.663623426070536,13.663623426070536,0.1256708385059684,1.0154892832942073,-0.45693147328384764,0.9390880052200732,0.85,0.0,0.9217562926769686
374,1765684098700,12.066367384241287,12.72934509481722,12.831916650620691,12.831916650620691,0.13185224508508434,1.0161098454673498,-1.5780506140620667,1.5972560418292492,0.85,0.0,0.9217562926769686
375,1765684098718,12.191881258982484,12.406866793316379,12.448434391646321,12.448434391646321,0.12582565932528145,1.0157214589571908,-2.0323893413908194,0.6400353916382073,0.85,0.0,0.9217562926769686
376,1765684098761,16.436815271191424,14.824835880041405,14.552053350450844,14.552053350450844,0.14017126330193222,1.016645726547829,0.9491557156017549,3.988380879545103,0.85,0.0,0.9217562926769686
377,1765684098810,14.917071896976351,14.880177490202373,14.847087798859091,14.847087798859091,0.12300625199503328,1.0154089850890937,1.3108299247604422,0.3650185465255067,0.85,0.0,0.9217562926769686
378,1765684098843,18.27675659699094,16.918124954275513,16.691860526203616,16.691860526203616,0.13803929556785616,1.0168826969019036,3.783926673674676,3.429668798131848,0.85,0.0,0.9217562926769686
